C67696|      9.64|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      8.68|      6.75|      6.75|      6.75|      6.75|      7.23|      7.23|      7.23|      7.23|      7.23|      4.82|      4.82|      4.82|      4.82|      5.78|      5.78|      5.78|      5.78|      5.78|      6.75|      6.75|      6.75|      6.75|      9.16|      9.16|      9.16|      9.16|      9.64|      9.64|      9.64|      9.64|      9.64|      9.64|      9.64|      9.64|      9.64|
C67800|     15.53|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     13.98|     10.87|     10.87|     10.87|     10.87|     11.65|     11.65|     11.65|     11.65|     11.65|      7.76|      7.76|      7.76|      7.76|      9.32|      9.32|      9.32|      9.32|      9.32|     10.87|     10.87|     10.87|     10.87|     14.75|     14.75|     14.75|     14.75|     15.53|     15.53|     15.53|     15.53|     15.53|     15.53|     15.53|     15.53|     15.53|
C67815|      6.18|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      5.56|      4.33|      4.33|      4.33|      4.33|      4.63|      4.63|      4.63|      4.63|      4.63|      3.09|      3.09|      3.09|      3.09|      3.71|      3.71|      3.71|      3.71|      3.71|      4.33|      4.33|      4.33|      4.33|      5.87|      5.87|      5.87|      5.87|      6.18|      6.18|      6.18|      6.18|      6.18|      6.18|      6.18|      6.18|      6.18|
C67826|     43.35|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     39.02|     30.35|     30.35|     30.35|     30.35|     32.51|     32.51|     32.51|     32.51|     32.51|     21.68|     21.68|     21.68|     21.68|     26.01|     26.01|     26.01|     26.01|     26.01|     30.35|     30.35|     30.35|     30.35|     41.19|     41.19|     41.19|     41.19|     43.35|     43.35|     43.35|     43.35|     43.35|     43.35|     43.35|     43.35|     43.35|
C68130|     15.70|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     14.13|     10.99|     10.99|     10.99|     10.99|     11.78|     11.78|     11.78|     11.78|     11.78|      7.85|      7.85|      7.85|      7.85|      9.42|      9.42|      9.42|      9.42|      9.42|     10.99|     10.99|     10.99|     10.99|     14.91|     14.91|     14.91|     14.91|     15.70|     15.70|     15.70|     15.70|     15.70|     15.70|     15.70|     15.70|     15.70|
C68391|     29.58|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     26.62|     20.71|     20.71|     20.71|     20.71|     22.18|     22.18|     22.18|     22.18|     22.18|     14.79|     14.79|     14.79|     14.79|     17.75|     17.75|     17.75|     17.75|     17.75|     20.71|     20.71|     20.71|     20.71|     28.10|     28.10|     28.10|     28.10|     29.58|     29.58|     29.58|     29.58|     29.58|     29.58|     29.58|     29.58|     29.58|
C69200|      0.53|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.48|      0.37|      0.37|      0.37|      0.37|      0.40|      0.40|      0.40|      0.40|      0.40|      0.27|      0.27|      0.27|      0.27|      0.32|      0.32|      0.32|      0.32|      0.32|      0.37|      0.37|      0.37|      0.37|      0.50|      0.50|      0.50|      0.50|      0.53|      0.53|      0.53|      0.53|      0.53|      0.53|      0.53|      0.53|      0.53|
C69208|     39.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     35.96|     27.97|     27.97|     27.97|     27.97|     29.97|     29.97|     29.97|     29.97|     29.97|     19.98|     19.98|     19.98|     19.98|     23.98|     23.98|     23.98|     23.98|     23.98|     27.97|     27.97|     27.97|     27.97|     37.96|     37.96|     37.96|     37.96|     39.96|     39.96|     39.96|     39.96|     39.96|     39.96|     39.96|     39.96|     39.96|
C69210|      4.45|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      4.00|      3.12|      3.12|      3.12|      3.12|      3.34|      3.34|      3.34|      3.34|      3.34|      2.23|      2.23|      2.23|      2.23|      2.67|      2.67|      2.67|      2.67|      2.67|      3.12|      3.12|      3.12|      3.12|      4.23|      4.23|      4.23|      4.23|      4.45|      4.45|      4.45|      4.45|      4.45|      4.45|      4.45|      4.45|      4.45|
C69230|      3.16|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.21|      2.21|      2.21|      2.21|      2.37|      2.37|      2.37|      2.37|      2.37|      1.58|      1.58|      1.58|      1.58|      1.90|      1.90|      1.90|      1.90|      1.90|      2.21|      2.21|      2.21|      2.21|      3.00|      3.00|      3.00|      3.00|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|
C69235|      5.14|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      4.63|      3.60|      3.60|      3.60|      3.60|      3.86|      3.86|      3.86|      3.86|      3.86|      2.57|      2.57|      2.57|      2.57|      3.08|      3.08|      3.08|      3.08|      3.08|      3.60|      3.60|      3.60|      3.60|      4.88|      4.88|      4.88|      4.88|      5.14|      5.14|      5.14|      5.14|      5.14|      5.14|      5.14|      5.14|      5.14|
C69240|      3.15|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.21|      2.21|      2.21|      2.21|      2.36|      2.36|      2.36|      2.36|      2.36|      1.58|      1.58|      1.58|      1.58|      1.89|      1.89|      1.89|      1.89|      1.89|      2.21|      2.21|      2.21|      2.21|      2.99|      2.99|      2.99|      2.99|      3.15|      3.15|      3.15|      3.15|      3.15|      3.15|      3.15|      3.15|      3.15|
C69256|     21.43|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     19.29|     15.00|     15.00|     15.00|     15.00|     16.07|     16.07|     16.07|     16.07|     16.07|     10.72|     10.72|     10.72|     10.72|     12.86|     12.86|     12.86|     12.86|     12.86|     15.00|     15.00|     15.00|     15.00|     20.36|     20.36|     20.36|     20.36|     21.43|     21.43|     21.43|     21.43|     21.43|     21.43|     21.43|     21.43|     21.43|
C69271|     39.83|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     35.85|     27.88|     27.88|     27.88|     27.88|     29.87|     29.87|     29.87|     29.87|     29.87|     19.91|     19.91|     19.91|     19.91|     23.90|     23.90|     23.90|     23.90|     23.90|     27.88|     27.88|     27.88|     27.88|     37.84|     37.84|     37.84|     37.84|     39.83|     39.83|     39.83|     39.83|     39.83|     39.83|     39.83|     39.83|     39.83|
C69350|      8.29|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      7.46|      5.80|      5.80|      5.80|      5.80|      6.22|      6.22|      6.22|      6.22|      6.22|      4.14|      4.14|      4.14|      4.14|      4.97|      4.97|      4.97|      4.97|      4.97|      5.80|      5.80|      5.80|      5.80|      7.88|      7.88|      7.88|      7.88|      8.29|      8.29|      8.29|      8.29|      8.29|      8.29|      8.29|      8.29|      8.29|
C69370|      8.66|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      7.79|      6.06|      6.06|      6.06|      6.06|      6.50|      6.50|      6.50|      6.50|      6.50|      4.33|      4.33|      4.33|      4.33|      5.20|      5.20|      5.20|      5.20|      5.20|      6.06|      6.06|      6.06|      6.06|      8.23|      8.23|      8.23|      8.23|      8.66|      8.66|      8.66|      8.66|      8.66|      8.66|      8.66|      8.66|      8.66|
C69601|      1.05|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.73|      0.73|      0.73|      0.73|      0.79|      0.79|      0.79|      0.79|      0.79|      0.53|      0.53|      0.53|      0.53|      0.63|      0.63|      0.63|      0.63|      0.63|      0.73|      0.73|      0.73|      0.73|      1.00|      1.00|      1.00|      1.00|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|
C69623|      1.73|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.56|      1.21|      1.21|      1.21|      1.21|      1.30|      1.30|      1.30|      1.30|      1.30|      0.86|      0.86|      0.86|      0.86|      1.04|      1.04|      1.04|      1.04|      1.04|      1.21|      1.21|      1.21|      1.21|      1.64|      1.64|      1.64|      1.64|      1.73|      1.73|      1.73|      1.73|      1.73|      1.73|      1.73|      1.73|      1.73|
C69751|      2.56|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      2.30|      1.79|      1.79|      1.79|      1.79|      1.92|      1.92|      1.92|      1.92|      1.92|      1.28|      1.28|      1.28|      1.28|      1.54|      1.54|      1.54|      1.54|      1.54|      1.79|      1.79|      1.79|      1.79|      2.43|      2.43|      2.43|      2.43|      2.56|      2.56|      2.56|      2.56|      2.56|      2.56|      2.56|      2.56|      2.56|
C69780|      0.22|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.20|      0.15|      0.15|      0.15|      0.15|      0.17|      0.17|      0.17|      0.17|      0.17|      0.11|      0.11|      0.11|      0.11|      0.13|      0.13|      0.13|      0.13|      0.13|      0.15|      0.15|      0.15|      0.15|      0.21|      0.21|      0.21|      0.21|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|      0.22|
C69800|      1.74|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.57|      1.22|      1.22|      1.22|      1.22|      1.31|      1.31|      1.31|      1.31|      1.31|      0.87|      0.87|      0.87|      0.87|      1.05|      1.05|      1.05|      1.05|      1.05|      1.22|      1.22|      1.22|      1.22|      1.66|      1.66|      1.66|      1.66|      1.74|      1.74|      1.74|      1.74|      1.74|      1.74|      1.74|      1.74|      1.74|
C69850|      2.63|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      2.37|      1.84|      1.84|      1.84|      1.84|      1.97|      1.97|      1.97|      1.97|      1.97|      1.31|      1.31|      1.31|      1.31|      1.58|      1.58|      1.58|      1.58|      1.58|      1.84|      1.84|      1.84|      1.84|      2.50|      2.50|      2.50|      2.50|      2.63|      2.63|      2.63|      2.63|      2.63|      2.63|      2.63|      2.63|      2.63|
C69859|      2.53|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      2.28|      1.77|      1.77|      1.77|      1.77|      1.90|      1.90|      1.90|      1.90|      1.90|      1.27|      1.27|      1.27|      1.27|      1.52|      1.52|      1.52|      1.52|      1.52|      1.77|      1.77|      1.77|      1.77|      2.41|      2.41|      2.41|      2.41|      2.53|      2.53|      2.53|      2.53|      2.53|      2.53|      2.53|      2.53|      2.53|
C69900|     66.92|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     60.23|     46.84|     46.84|     46.84|     46.84|     50.19|     50.19|     50.19|     50.19|     50.19|     33.46|     33.46|     33.46|     33.46|     40.15|     40.15|     40.15|     40.15|     40.15|     46.84|     46.84|     46.84|     46.84|     63.57|     63.57|     63.57|     63.57|     66.92|     66.92|     66.92|     66.92|     66.92|     66.92|     66.92|     66.92|     66.92|
C69914|     32.85|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     29.57|     23.00|     23.00|     23.00|     23.00|     24.64|     24.64|     24.64|     24.64|     24.64|     16.43|     16.43|     16.43|     16.43|     19.71|     19.71|     19.71|     19.71|     19.71|     23.00|     23.00|     23.00|     23.00|     31.21|     31.21|     31.21|     31.21|     32.85|     32.85|     32.85|     32.85|     32.85|     32.85|     32.85|     32.85|     32.85|
C70200|      0.93|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.84|      0.65|      0.65|      0.65|      0.65|      0.70|      0.70|      0.70|      0.70|      0.70|      0.47|      0.47|      0.47|      0.47|      0.56|      0.56|      0.56|      0.56|      0.56|      0.65|      0.65|      0.65|      0.65|      0.88|      0.88|      0.88|      0.88|      0.93|      0.93|      0.93|      0.93|      0.93|      0.93|      0.93|      0.93|      0.93|
C70300|      0.75|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.53|      0.53|      0.53|      0.53|      0.56|      0.56|      0.56|      0.56|      0.56|      0.38|      0.38|      0.38|      0.38|      0.45|      0.45|      0.45|      0.45|      0.45|      0.53|      0.53|      0.53|      0.53|      0.71|      0.71|      0.71|      0.71|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|
C70401|      1.17|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      1.05|      0.82|      0.82|      0.82|      0.82|      0.88|      0.88|      0.88|      0.88|      0.88|      0.58|      0.58|      0.58|      0.58|      0.70|      0.70|      0.70|      0.70|      0.70|      0.82|      0.82|      0.82|      0.82|      1.11|      1.11|      1.11|      1.11|      1.17|      1.17|      1.17|      1.17|      1.17|      1.17|      1.17|      1.17|      1.17|
C70800|      3.32|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.99|      2.32|      2.32|      2.32|      2.32|      2.49|      2.49|      2.49|      2.49|      2.49|      1.66|      1.66|      1.66|      1.66|      1.99|      1.99|      1.99|      1.99|      1.99|      2.32|      2.32|      2.32|      2.32|      3.15|      3.15|      3.15|      3.15|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|
C71045|      1.75|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.58|      1.23|      1.23|      1.23|      1.23|      1.31|      1.31|      1.31|      1.31|      1.31|      0.88|      0.88|      0.88|      0.88|      1.05|      1.05|      1.05|      1.05|      1.05|      1.23|      1.23|      1.23|      1.23|      1.66|      1.66|      1.66|      1.66|      1.75|      1.75|      1.75|      1.75|      1.75|      1.75|      1.75|      1.75|      1.75|
C71120|      3.69|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      3.32|      2.58|      2.58|      2.58|      2.58|      2.77|      2.77|      2.77|      2.77|      2.77|      1.85|      1.85|      1.85|      1.85|      2.21|      2.21|      2.21|      2.21|      2.21|      2.58|      2.58|      2.58|      2.58|      3.51|      3.51|      3.51|      3.51|      3.69|      3.69|      3.69|      3.69|      3.69|      3.69|      3.69|      3.69|      3.69|
C71140|      2.90|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.61|      2.03|      2.03|      2.03|      2.03|      2.17|      2.17|      2.17|      2.17|      2.17|      1.45|      1.45|      1.45|      1.45|      1.74|      1.74|      1.74|      1.74|      1.74|      2.03|      2.03|      2.03|      2.03|      2.75|      2.75|      2.75|      2.75|      2.90|      2.90|      2.90|      2.90|      2.90|      2.90|      2.90|      2.90|      2.90|
C71160|      5.29|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      4.76|      3.70|      3.70|      3.70|      3.70|      3.97|      3.97|      3.97|      3.97|      3.97|      2.65|      2.65|      2.65|      2.65|      3.17|      3.17|      3.17|      3.17|      3.17|      3.70|      3.70|      3.70|      3.70|      5.03|      5.03|      5.03|      5.03|      5.29|      5.29|      5.29|      5.29|      5.29|      5.29|      5.29|      5.29|      5.29|
C71290|      1.88|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.69|      1.32|      1.32|      1.32|      1.32|      1.41|      1.41|      1.41|      1.41|      1.41|      0.94|      0.94|      0.94|      0.94|      1.13|      1.13|      1.13|      1.13|      1.13|      1.32|      1.32|      1.32|      1.32|      1.79|      1.79|      1.79|      1.79|      1.88|      1.88|      1.88|      1.88|      1.88|      1.88|      1.88|      1.88|      1.88|
C71390|      0.77|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.69|      0.54|      0.54|      0.54|      0.54|      0.58|      0.58|      0.58|      0.58|      0.58|      0.39|      0.39|      0.39|      0.39|      0.46|      0.46|      0.46|      0.46|      0.46|      0.54|      0.54|      0.54|      0.54|      0.73|      0.73|      0.73|      0.73|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|      0.77|
C71410|      3.31|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.98|      2.32|      2.32|      2.32|      2.32|      2.49|      2.49|      2.49|      2.49|      2.49|      1.66|      1.66|      1.66|      1.66|      1.99|      1.99|      1.99|      1.99|      1.99|      2.32|      2.32|      2.32|      2.32|      3.15|      3.15|      3.15|      3.15|      3.31|      3.31|      3.31|      3.31|      3.31|      3.31|      3.31|      3.31|      3.31|
C71415|      1.65|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.48|      1.15|      1.15|      1.15|      1.15|      1.24|      1.24|      1.24|      1.24|      1.24|      0.82|      0.82|      0.82|      0.82|      0.99|      0.99|      0.99|      0.99|      0.99|      1.15|      1.15|      1.15|      1.15|      1.57|      1.57|      1.57|      1.57|      1.65|      1.65|      1.65|      1.65|      1.65|      1.65|      1.65|      1.65|      1.65|
C71505|      1.63|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.46|      1.14|      1.14|      1.14|      1.14|      1.22|      1.22|      1.22|      1.22|      1.22|      0.81|      0.81|      0.81|      0.81|      0.98|      0.98|      0.98|      0.98|      0.98|      1.14|      1.14|      1.14|      1.14|      1.55|      1.55|      1.55|      1.55|      1.63|      1.63|      1.63|      1.63|      1.63|      1.63|      1.63|      1.63|      1.63|
C71550|      0.46|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.41|      0.32|      0.32|      0.32|      0.32|      0.34|      0.34|      0.34|      0.34|      0.34|      0.23|      0.23|      0.23|      0.23|      0.28|      0.28|      0.28|      0.28|      0.28|      0.32|      0.32|      0.32|      0.32|      0.44|      0.44|      0.44|      0.44|      0.46|      0.46|      0.46|      0.46|      0.46|      0.46|      0.46|      0.46|      0.46|
C71750|      0.55|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.50|      0.39|      0.39|      0.39|      0.39|      0.41|      0.41|      0.41|      0.41|      0.41|      0.28|      0.28|      0.28|      0.28|      0.33|      0.33|      0.33|      0.33|      0.33|      0.39|      0.39|      0.39|      0.39|      0.52|      0.52|      0.52|      0.52|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|
C72250|      0.39|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.35|      0.27|      0.27|      0.27|      0.27|      0.29|      0.29|      0.29|      0.29|      0.29|      0.20|      0.20|      0.20|      0.20|      0.23|      0.23|      0.23|      0.23|      0.23|      0.27|      0.27|      0.27|      0.27|      0.37|      0.37|      0.37|      0.37|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|      0.39|
C72260|      0.94|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.85|      0.66|      0.66|      0.66|      0.66|      0.70|      0.70|      0.70|      0.70|      0.70|      0.47|      0.47|      0.47|      0.47|      0.56|      0.56|      0.56|      0.56|      0.56|      0.66|      0.66|      0.66|      0.66|      0.89|      0.89|      0.89|      0.89|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|      0.94|
C72411|      7.21|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      6.49|      5.05|      5.05|      5.05|      5.05|      5.41|      5.41|      5.41|      5.41|      5.41|      3.61|      3.61|      3.61|      3.61|      4.33|      4.33|      4.33|      4.33|      4.33|      5.05|      5.05|      5.05|      5.05|      6.85|      6.85|      6.85|      6.85|      7.21|      7.21|      7.21|      7.21|      7.21|      7.21|      7.21|      7.21|      7.21|
C72421|      1.85|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.67|      1.29|      1.29|      1.29|      1.29|      1.39|      1.39|      1.39|      1.39|      1.39|      0.93|      0.93|      0.93|      0.93|      1.11|      1.11|      1.11|      1.11|      1.11|      1.29|      1.29|      1.29|      1.29|      1.76|      1.76|      1.76|      1.76|      1.85|      1.85|      1.85|      1.85|      1.85|      1.85|      1.85|      1.85|      1.85|
C72450|      1.82|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.64|      1.27|      1.27|      1.27|      1.27|      1.37|      1.37|      1.37|      1.37|      1.37|      0.91|      0.91|      0.91|      0.91|      1.09|      1.09|      1.09|      1.09|      1.09|      1.27|      1.27|      1.27|      1.27|      1.73|      1.73|      1.73|      1.73|      1.82|      1.82|      1.82|      1.82|      1.82|      1.82|      1.82|      1.82|      1.82|
C72461|     21.04|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     18.94|     14.73|     14.73|     14.73|     14.73|     15.78|     15.78|     15.78|     15.78|     15.78|     10.52|     10.52|     10.52|     10.52|     12.62|     12.62|     12.62|     12.62|     12.62|     14.73|     14.73|     14.73|     14.73|     19.99|     19.99|     19.99|     19.99|     21.04|     21.04|     21.04|     21.04|     21.04|     21.04|     21.04|     21.04|     21.04|
C72500|      0.58|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.41|      0.41|      0.41|      0.41|      0.44|      0.44|      0.44|      0.44|      0.44|      0.29|      0.29|      0.29|      0.29|      0.35|      0.35|      0.35|      0.35|      0.35|      0.41|      0.41|      0.41|      0.41|      0.55|      0.55|      0.55|      0.55|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|
C73060|      4.74|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      4.27|      3.32|      3.32|      3.32|      3.32|      3.56|      3.56|      3.56|      3.56|      3.56|      2.37|      2.37|      2.37|      2.37|      2.85|      2.85|      2.85|      2.85|      2.85|      3.32|      3.32|      3.32|      3.32|      4.51|      4.51|      4.51|      4.51|      4.74|      4.74|      4.74|      4.74|      4.74|      4.74|      4.74|      4.74|      4.74|
C73070|      0.61|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.55|      0.43|      0.43|      0.43|      0.43|      0.46|      0.46|      0.46|      0.46|      0.46|      0.30|      0.30|      0.30|      0.30|      0.37|      0.37|      0.37|      0.37|      0.37|      0.43|      0.43|      0.43|      0.43|      0.58|      0.58|      0.58|      0.58|      0.61|      0.61|      0.61|      0.61|      0.61|      0.61|      0.61|      0.61|      0.61|
C73090|      0.97|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.68|      0.68|      0.68|      0.68|      0.73|      0.73|      0.73|      0.73|      0.73|      0.49|      0.49|      0.49|      0.49|      0.58|      0.58|      0.58|      0.58|      0.58|      0.68|      0.68|      0.68|      0.68|      0.93|      0.93|      0.93|      0.93|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|
C73110|      0.83|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.58|      0.58|      0.58|      0.58|      0.62|      0.62|      0.62|      0.62|      0.62|      0.41|      0.41|      0.41|      0.41|      0.50|      0.50|      0.50|      0.50|      0.50|      0.58|      0.58|      0.58|      0.58|      0.79|      0.79|      0.79|      0.79|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|
